Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,35.97430407,64.02569593,6287,6287,4670,1680,2990,0,0,2,2988,0,2,2988,0,0,0,0,gRNA_CDK19_targ_6348_4005
Reference,83.60655738,16.39344262,6287,6287,61,51,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_CDK19_targ_6348_4006
HDR,22.82958199,77.17041801,6287,6287,4354,994,3360,0,0,2,3359,0,1,3358,0,0,1,0,gRNA_CDK19_targ_6348_4006
Reference,8.16326531,91.83673469,1852,1400,588,48,540,0,360,1,540,0,0,180,0,359,0,1,gRNA_CDK19_targ_6349_4007
HDR,0.0,100.0,1852,1400,811,0,811,0,1,0,811,0,0,810,0,1,0,0,gRNA_CDK19_targ_6349_4007
Reference,96.0,4.0,1852,1400,50,48,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6349_4008
HDR,0.0,100.0,1852,1400,1349,0,1349,0,361,1,1349,0,0,988,0,360,0,1,gRNA_CDK19_targ_6349_4008
Reference,96.0,4.0,1852,1400,50,48,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6349_4009
HDR,0.0,100.0,1852,1400,1350,0,1350,0,361,1,1350,0,0,989,0,360,0,1,gRNA_CDK19_targ_6349_4009
Reference,4.44444444,95.55555556,1852,1400,1080,48,1032,0,359,1,1032,0,0,673,0,358,0,1,gRNA_CDK19_targ_6349_4010
HDR,0.0,100.0,1852,1400,317,0,317,0,0,0,317,0,0,317,0,0,0,0,gRNA_CDK19_targ_6349_4010
Reference,94.11764706,5.88235294,1852,1400,51,48,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6349_4011
HDR,0.0,100.0,1852,1400,811,0,811,0,0,0,811,0,0,811,0,0,0,0,gRNA_CDK19_targ_6349_4011
Reference,96.0,4.0,1852,1400,50,48,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6349_4012
HDR,0.0,100.0,1852,1400,812,0,812,0,1,0,811,1,0,811,0,0,0,0,gRNA_CDK19_targ_6349_4012
Reference,8.19112628,91.80887372,1852,1400,586,48,538,0,360,1,538,0,0,178,0,359,0,1,gRNA_CDK19_targ_6349_4013
HDR,0.0,100.0,1852,1400,315,0,315,0,0,0,315,0,0,315,0,0,0,0,gRNA_CDK19_targ_6349_4013
Reference,96.0,4.0,1852,1400,50,48,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6349_4014
HDR,0.14814815,99.85185185,1852,1400,1350,2,1348,0,361,1,1024,323,0,987,1,37,0,0,gRNA_CDK19_targ_6349_4014
Reference,92.30769231,7.69230769,1852,1400,52,48,4,0,1,1,4,0,0,3,0,0,0,1,gRNA_CDK19_targ_6349_4015
HDR,0.0,100.0,1852,1400,320,0,320,0,2,0,320,0,0,318,0,2,0,0,gRNA_CDK19_targ_6349_4015
Reference,96.0,4.0,1852,1400,50,48,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6349_4016
HDR,0.0,100.0,1852,1400,318,0,318,0,0,0,318,0,0,318,0,0,0,0,gRNA_CDK19_targ_6349_4016
Reference,96.0,4.0,1852,1400,50,48,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6349_4017
HDR,0.22238695,99.77761305,1852,1400,1349,3,1346,0,361,1,1346,0,0,985,0,360,0,1,gRNA_CDK19_targ_6349_4017
Reference,8.21917808,91.78082192,1852,1400,584,48,536,0,359,1,536,0,0,177,0,358,0,1,gRNA_CDK19_targ_6349_4018
HDR,0.0,100.0,1852,1400,813,0,813,0,0,0,813,0,0,813,0,0,0,0,gRNA_CDK19_targ_6349_4018
Reference,8.20512821,91.79487179,1852,1400,585,48,537,0,360,1,537,0,0,177,0,359,0,1,gRNA_CDK19_targ_6349_4019
HDR,0.0,100.0,1852,1400,814,0,814,0,1,0,814,0,0,813,0,1,0,0,gRNA_CDK19_targ_6349_4019
Reference,96.0,4.0,1852,1400,50,48,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6349_4020
HDR,0.14825797,99.85174203,1852,1400,1349,2,1347,0,361,1,1347,0,0,986,0,360,0,1,gRNA_CDK19_targ_6349_4020
Reference,94.11764706,5.88235294,1852,1400,51,48,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6349_4021
HDR,0.49140049,99.50859951,1852,1400,814,4,810,0,0,0,810,0,0,810,0,0,0,0,gRNA_CDK19_targ_6349_4021
Reference,4.12087912,95.87912088,4180,3614,364,15,349,0,21,271,226,0,123,57,0,21,148,0,gRNA_CDK19_targ_6350_4022
HDR,0.0,100.0,4180,3614,3165,0,3165,0,0,395,3165,0,0,2770,0,0,395,0,gRNA_CDK19_targ_6350_4022
Reference,17.85714286,82.14285714,4180,3614,84,15,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_CDK19_targ_6350_4023
HDR,0.0,100.0,4180,3614,3137,0,3137,0,0,244,3137,0,0,2893,0,0,244,0,gRNA_CDK19_targ_6350_4023
Reference,0.87209302,99.12790698,4180,3378,1720,15,1705,0,0,9,1705,0,0,1696,0,0,9,0,gRNA_CDK19_targ_6350_4024
HDR,0.0,100.0,4180,3378,1301,0,1301,0,21,0,1281,20,0,1280,0,1,0,0,gRNA_CDK19_targ_6350_4024
Reference,4.62962963,95.37037037,4180,3378,324,15,309,0,21,9,309,0,0,279,0,21,9,0,gRNA_CDK19_targ_6350_4025
HDR,0.0,100.0,4180,3378,2676,0,2676,0,0,147,2533,0,143,2529,0,0,4,0,gRNA_CDK19_targ_6350_4025
Reference,3.88601036,96.11398964,4180,3625,386,15,371,0,0,348,248,0,123,23,0,0,225,0,gRNA_CDK19_targ_6350_4026
HDR,3.40288925,96.59711075,4180,3625,3115,106,3009,0,8,398,3009,0,0,2603,0,8,398,0,gRNA_CDK19_targ_6350_4026
Reference,4.6728972,95.3271028,4180,3379,321,15,306,0,0,271,183,0,123,35,0,0,148,0,gRNA_CDK19_targ_6350_4027
HDR,0.0,100.0,4180,3379,1416,0,1416,0,0,151,1416,0,0,1265,0,0,151,0,gRNA_CDK19_targ_6350_4027
Reference,5.51470588,94.48529412,4180,3379,272,15,257,0,21,201,134,0,123,35,0,21,78,0,gRNA_CDK19_targ_6350_4028
HDR,0.0,100.0,4180,3379,2662,0,2662,0,0,151,2662,0,0,2511,0,0,151,0,gRNA_CDK19_targ_6350_4028
Reference,6.0,94.0,4180,3378,250,15,235,0,0,147,235,0,0,88,0,0,147,0,gRNA_CDK19_targ_6350_4029
HDR,0.0,100.0,4180,3378,1307,0,1307,0,21,0,1287,20,0,1286,0,1,0,0,gRNA_CDK19_targ_6350_4029
Reference,14.5631068,85.4368932,4180,3379,103,15,88,0,21,0,88,0,0,67,0,21,0,0,gRNA_CDK19_targ_6350_4030
HDR,0.0,100.0,4180,3379,2828,0,2828,0,0,147,2685,0,143,2681,0,0,4,0,gRNA_CDK19_targ_6350_4030
Reference,2.81425891,97.18574109,4180,3378,533,15,518,0,0,86,518,0,0,432,0,0,86,0,gRNA_CDK19_targ_6350_4031
HDR,0.0,100.0,4180,3378,1414,0,1414,0,0,147,1271,0,143,1267,0,0,4,0,gRNA_CDK19_targ_6350_4031
Reference,3.23275862,96.76724138,4180,3614,464,15,449,0,0,348,326,0,123,101,0,0,225,0,gRNA_CDK19_targ_6350_4032
HDR,0.06355259,99.93644741,4180,3614,3147,2,3145,0,21,395,3125,20,0,2729,0,1,395,0,gRNA_CDK19_targ_6350_4032
Reference,4.46428571,95.53571429,4180,3614,336,15,321,0,21,201,198,0,123,99,0,21,78,0,gRNA_CDK19_targ_6350_4033
HDR,22.06587784,77.93412216,4180,3614,3127,690,2437,0,0,395,2437,0,0,2042,0,0,395,0,gRNA_CDK19_targ_6350_4033
Reference,2.85171103,97.14828897,4180,3379,526,15,511,0,21,210,388,0,123,280,0,21,87,0,gRNA_CDK19_targ_6350_4034
HDR,0.0,100.0,4180,3379,2702,0,2702,0,0,151,2702,0,0,2551,0,0,151,0,gRNA_CDK19_targ_6350_4034
Reference,3.91644909,96.08355091,4180,3378,383,15,368,0,0,86,368,0,0,282,0,0,86,0,gRNA_CDK19_targ_6350_4035
HDR,0.0,100.0,4180,3378,2550,0,2550,0,0,0,2550,0,0,2550,0,0,0,0,gRNA_CDK19_targ_6350_4035
Reference,3.23974082,96.76025918,4180,3379,463,15,448,0,0,348,325,0,123,100,0,0,225,0,gRNA_CDK19_targ_6350_4036
HDR,15.02590674,84.97409326,4180,3379,2702,406,2296,0,0,151,2296,0,0,2145,0,0,151,0,gRNA_CDK19_targ_6350_4036
Reference,8.25898547,91.74101453,5426,5426,3923,324,3599,0,0,2,3597,0,2,3597,0,0,0,0,gRNA_CDK19_targ_6351_4037
HDR,0.0,100.0,5426,5426,1495,0,1495,0,0,0,1495,0,0,1495,0,0,0,0,gRNA_CDK19_targ_6351_4037
Reference,48.64864865,51.35135135,5426,5426,666,324,342,0,0,1,341,0,1,341,0,0,0,0,gRNA_CDK19_targ_6351_4038
HDR,55.42548402,44.57451598,5426,5426,4442,2462,1980,0,0,0,1980,0,0,1980,0,0,0,0,gRNA_CDK19_targ_6351_4038
Reference,47.64705882,52.35294118,5426,5426,680,324,356,0,0,2,354,0,2,354,0,0,0,0,gRNA_CDK19_targ_6351_4039
HDR,53.49301397,46.50698603,5426,5426,1503,804,699,0,0,0,699,0,0,699,0,0,0,0,gRNA_CDK19_targ_6351_4039
Reference,55.0,45.0,1383,1367,40,22,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6352_4040
HDR,0.19880716,99.80119284,1383,1367,1006,2,1004,0,0,1,1003,0,1,1003,0,0,0,0,gRNA_CDK19_targ_6352_4040
Reference,2.36933798,97.63066202,6495,6492,1435,34,1401,0,1,1068,414,0,987,332,0,1,81,0,gRNA_CDK19_targ_6353_4041
HDR,0.09912768,99.90087232,6495,6492,5044,5,5039,0,0,5,5037,0,2,5034,0,0,3,0,gRNA_CDK19_targ_6353_4041
Reference,1.5625,98.4375,2260,2260,128,2,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK19_targ_6354_4042
HDR,15.97353497,84.02646503,2260,2260,2116,338,1778,0,49,2,1759,18,1,1727,0,31,1,0,gRNA_CDK19_targ_6354_4042
Reference,0.49019608,99.50980392,2260,2260,408,2,406,0,0,1,406,0,0,405,0,0,1,0,gRNA_CDK19_targ_6354_4043
HDR,6.93069307,93.06930693,2260,2260,1717,119,1598,0,2,1,1598,0,0,1595,0,2,1,0,gRNA_CDK19_targ_6354_4043
Reference,28.57142857,71.42857143,2260,2260,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6354_4044
HDR,57.48122473,42.51877527,2260,2260,1731,995,736,0,49,1,717,18,1,686,0,31,0,0,gRNA_CDK19_targ_6354_4044
Reference,0.0,100.0,3632,3632,17,0,17,0,1,15,3,0,14,1,0,1,1,0,gRNA_CDK19_targ_6355_4045
HDR,0.0,100.0,3632,3632,3430,0,3430,0,0,3,3430,0,0,3427,0,0,3,0,gRNA_CDK19_targ_6355_4045
Reference,0.0,100.0,3632,3632,5,0,5,0,0,2,4,0,1,3,0,0,1,0,gRNA_CDK19_targ_6355_4046
HDR,0.0,100.0,3632,3632,3431,0,3431,0,0,3,3431,0,0,3428,0,0,3,0,gRNA_CDK19_targ_6355_4046
Reference,0.0,100.0,3632,3632,2,0,2,0,0,2,1,0,1,0,0,0,1,0,gRNA_CDK19_targ_6355_4047
HDR,0.0,100.0,3632,3632,3433,0,3433,0,1,3,3432,1,0,3429,0,0,3,0,gRNA_CDK19_targ_6355_4047
Reference,0.0,100.0,3632,3632,15,0,15,0,0,15,1,0,14,0,0,0,1,0,gRNA_CDK19_targ_6355_4048
HDR,0.0,100.0,3632,3632,3431,0,3431,0,0,3,3431,0,0,3428,0,0,3,0,gRNA_CDK19_targ_6355_4048
Reference,0.0,100.0,3632,3632,15,0,15,0,0,15,1,0,14,0,0,0,1,0,gRNA_CDK19_targ_6355_4049
HDR,0.08736168,99.91263832,3632,3632,3434,3,3431,0,0,3,3431,0,0,3428,0,0,3,0,gRNA_CDK19_targ_6355_4049
Reference,0.0,100.0,3632,3632,2,0,2,0,0,2,1,0,1,0,0,0,1,0,gRNA_CDK19_targ_6355_4050
HDR,0.0,100.0,3632,3632,3432,0,3432,0,1,3,3431,1,0,3428,0,0,3,0,gRNA_CDK19_targ_6355_4050
Reference,0.0,100.0,3632,3632,15,0,15,0,0,15,1,0,14,0,0,0,1,0,gRNA_CDK19_targ_6355_4051
HDR,81.43189756,18.56810244,3632,3632,3436,2798,638,0,1,3,634,1,3,634,0,0,0,0,gRNA_CDK19_targ_6355_4051
Reference,1.36054422,98.63945578,9272,9270,294,4,290,0,209,8,273,16,1,73,0,193,7,0,gRNA_CDK19_targ_6356_4052
HDR,82.79058422,17.20941578,9272,9270,8199,6788,1411,0,215,2,1404,5,2,1194,0,210,0,0,gRNA_CDK19_targ_6356_4052
Reference,49.04458599,50.95541401,5788,5788,157,77,80,0,1,0,80,0,0,79,0,1,0,0,gRNA_CDK19_targ_6357_4053
HDR,79.66573816,20.33426184,5788,5788,5026,4004,1022,0,0,1,1021,0,1,1021,0,0,0,0,gRNA_CDK19_targ_6357_4053
Reference,17.64705882,82.35294118,3147,3147,34,6,28,0,0,3,25,0,3,25,0,0,0,0,gRNA_CDK19_targ_6360_4054
HDR,28.27111272,71.72888728,3147,3147,2759,780,1979,0,0,4,1978,0,1,1975,0,0,3,0,gRNA_CDK19_targ_6360_4054
Reference,5.40540541,94.59459459,4703,4703,111,6,105,0,2,0,105,0,0,103,0,2,0,0,gRNA_CDK19_targ_6361_4055
HDR,48.34037417,51.65962583,4703,4703,3314,1602,1712,0,2,1,1712,0,0,1709,0,2,1,0,gRNA_CDK19_targ_6361_4055
Reference,74.07407407,25.92592593,2366,2366,27,20,7,0,3,0,7,0,0,4,0,3,0,0,gRNA_CDK19_targ_6362_4056
HDR,0.04708098,99.95291902,2366,2366,2124,1,2123,0,0,1,2123,0,0,2122,0,0,1,0,gRNA_CDK19_targ_6362_4056
Reference,8.72781065,91.27218935,3408,3408,1352,118,1234,0,7,1,1234,0,0,1226,0,7,1,0,gRNA_CDK19_targ_6363_4057
HDR,15.06116208,84.93883792,3408,3408,1308,197,1111,0,0,0,1111,0,0,1111,0,0,0,0,gRNA_CDK19_targ_6363_4057
Reference,97.2826087,2.7173913,1839,1838,184,179,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6364_4058
HDR,96.33173844,3.66826156,1839,1838,1254,1208,46,0,0,1,45,0,1,45,0,0,0,0,gRNA_CDK19_targ_6364_4058
Reference,94.4606414,5.5393586,1279,1279,343,324,19,0,0,9,11,0,8,10,0,0,1,0,gRNA_CDK19_targ_6365_4059
HDR,98.17596567,1.82403433,1279,1279,932,915,17,0,0,1,16,0,1,16,0,0,0,0,gRNA_CDK19_targ_6365_4059
Reference,62.85714286,37.14285714,1052,1052,315,198,117,0,1,1,115,1,1,115,0,0,0,0,gRNA_CDK19_targ_6366_4060
HDR,80.27210884,19.72789116,1052,1052,735,590,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_CDK19_targ_6366_4060
Reference,,,1042,1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6373_4061
HDR,0.0,100.0,1042,1031,1029,0,1029,0,2,2,1027,1,1,1025,0,1,1,0,gRNA_CDK19_targ_6373_4061
Reference,0.0,100.0,1042,1031,79,0,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK19_targ_6373_4062
HDR,0.0,100.0,1042,1031,950,0,950,0,1,2,949,0,1,947,0,1,1,0,gRNA_CDK19_targ_6373_4062
Reference,,,1042,1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6373_4063
HDR,0.6302521,99.3697479,1042,1031,952,6,946,0,2,2,943,2,1,942,0,0,1,0,gRNA_CDK19_targ_6373_4063
Reference,0.0,100.0,2013,2012,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6374_4064
HDR,0.0,100.0,2013,2012,1941,0,1941,0,0,0,1941,0,0,1941,0,0,0,0,gRNA_CDK19_targ_6374_4064
Reference,,,2013,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6374_4065
HDR,0.40160643,99.59839357,2013,2012,1992,8,1984,0,0,0,1984,0,0,1984,0,0,0,0,gRNA_CDK19_targ_6374_4065
Reference,0.0,100.0,2013,2012,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6374_4066
HDR,90.89994972,9.10005028,2013,2012,1989,1808,181,0,0,0,181,0,0,181,0,0,0,0,gRNA_CDK19_targ_6374_4066
Reference,0.08032129,99.91967871,3381,3377,1245,1,1244,0,0,246,1006,0,238,998,0,0,8,0,gRNA_CDK19_targ_6377_4067
HDR,12.94005709,87.05994291,3381,3377,2102,272,1830,0,0,0,1830,0,0,1830,0,0,0,0,gRNA_CDK19_targ_6377_4067
Reference,0.0,100.0,3454,3453,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6378_4068
HDR,6.54450262,93.45549738,3454,3453,3438,225,3213,0,0,415,2815,0,398,2798,0,0,17,0,gRNA_CDK19_targ_6378_4068
Reference,0.0,100.0,1953,1952,26,0,26,0,26,0,26,0,0,0,0,26,0,0,gRNA_CDK19_targ_6379_4069
HDR,0.0,100.0,1953,1952,1843,0,1843,0,2,3,1841,2,0,1838,0,0,3,0,gRNA_CDK19_targ_6379_4069
Reference,0.0,100.0,1953,1953,39,0,39,0,28,0,39,0,0,11,0,28,0,0,gRNA_CDK19_targ_6379_4070
HDR,0.0,100.0,1953,1953,1661,0,1661,0,0,2,1661,0,0,1659,0,0,2,0,gRNA_CDK19_targ_6379_4070
Reference,0.0,100.0,1953,1952,36,0,36,0,26,0,36,0,0,10,0,26,0,0,gRNA_CDK19_targ_6379_4071
HDR,24.5687402,75.4312598,1953,1952,1913,470,1443,0,0,4,1443,0,0,1439,0,0,4,0,gRNA_CDK19_targ_6379_4071
Reference,0.0,100.0,3739,3739,1350,0,1350,0,0,151,1202,0,148,1199,0,0,3,0,gRNA_CDK19_targ_6380_4072
HDR,0.0,100.0,3739,3739,2387,0,2387,0,0,2,2386,0,1,2385,0,0,1,0,gRNA_CDK19_targ_6380_4072
Reference,0.0,100.0,3739,3739,152,0,152,0,0,151,4,0,148,1,0,0,3,0,gRNA_CDK19_targ_6380_4073
HDR,3.61111111,96.38888889,3739,3739,3240,117,3123,0,0,2,3122,0,1,3121,0,0,1,0,gRNA_CDK19_targ_6380_4073
Reference,0.0,100.0,3739,3739,495,0,495,0,0,150,347,0,148,345,0,0,2,0,gRNA_CDK19_targ_6380_4074
HDR,16.8760469,83.1239531,3739,3739,2388,403,1985,0,0,1,1985,0,0,1984,0,0,1,0,gRNA_CDK19_targ_6380_4074
Reference,0.0,100.0,1684,1680,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6381_4075
HDR,17.64705882,82.35294118,1684,1680,1649,291,1358,0,2,1,1355,2,1,1355,0,0,0,0,gRNA_CDK19_targ_6381_4075
Reference,1.12359551,98.87640449,4346,4332,178,2,176,0,0,79,98,0,78,97,0,0,1,0,gRNA_CDK19_targ_6382_4076
HDR,21.8980021,78.1019979,4346,4332,3804,833,2971,0,3,80,2892,3,76,2888,0,0,4,0,gRNA_CDK19_targ_6382_4076
Reference,0.07415647,99.92584353,4346,4330,2697,2,2695,0,4,80,2618,0,77,2611,0,4,3,0,gRNA_CDK19_targ_6382_4077
HDR,0.0,100.0,4346,4330,1174,0,1174,0,0,0,1174,0,0,1174,0,0,0,0,gRNA_CDK19_targ_6382_4077
Reference,1.07526882,98.92473118,4346,4332,186,2,184,0,1,80,106,0,78,103,0,1,2,0,gRNA_CDK19_targ_6382_4078
HDR,52.51353442,47.48646558,4346,4332,1293,679,614,0,0,79,538,0,76,535,0,0,3,0,gRNA_CDK19_targ_6382_4078
Reference,60.0,40.0,2949,2946,5,3,2,0,0,2,0,0,2,0,0,0,0,0,gRNA_CDK19_targ_6383_4079
HDR,0.03531073,99.96468927,2949,2946,2832,1,2831,0,1,4,2830,0,1,2826,0,1,3,0,gRNA_CDK19_targ_6383_4079
Reference,37.5,62.5,2949,2946,8,3,5,0,0,3,3,0,2,2,0,0,1,0,gRNA_CDK19_targ_6383_4080
HDR,0.0,100.0,2949,2946,2845,0,2845,0,2,3,2845,0,0,2840,0,2,3,0,gRNA_CDK19_targ_6383_4080
Reference,60.0,40.0,2949,2946,5,3,2,0,0,2,0,0,2,0,0,0,0,0,gRNA_CDK19_targ_6383_4081
HDR,84.12265758,15.87734242,2949,2946,2935,2469,466,0,2,11,457,1,8,453,0,1,3,0,gRNA_CDK19_targ_6383_4081
Reference,38.3363472,61.6636528,1580,1579,553,212,341,0,0,1,341,0,0,340,0,0,1,0,gRNA_CDK19_targ_6384_4082
HDR,0.375,99.625,1580,1579,800,3,797,0,0,0,797,0,0,797,0,0,0,0,gRNA_CDK19_targ_6384_4082
Reference,94.64285714,5.35714286,1580,1579,224,212,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6384_4083
HDR,23.72505543,76.27494457,1580,1579,1353,321,1032,0,0,1,1031,0,1,1031,0,0,0,0,gRNA_CDK19_targ_6384_4083
Reference,95.06726457,4.93273543,1580,1579,223,212,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6384_4084
HDR,75.71008815,24.28991185,1580,1579,1021,773,248,0,0,0,248,0,0,248,0,0,0,0,gRNA_CDK19_targ_6384_4084
Reference,0.55401662,99.44598338,1723,1723,361,2,359,0,1,109,358,0,1,249,0,1,108,0,gRNA_CDK19_targ_6385_4085
HDR,0.51622419,99.48377581,1723,1723,1356,7,1349,0,0,1,1348,0,1,1348,0,0,0,0,gRNA_CDK19_targ_6385_4085
Reference,88.0239521,11.9760479,2547,2546,167,147,20,0,2,13,8,0,10,7,2,0,1,0,gRNA_CDK19_targ_6386_4086
HDR,64.83839373,35.16160627,2547,2546,2042,1324,718,0,0,2,716,0,2,716,0,0,0,0,gRNA_CDK19_targ_6386_4086
Reference,20.0,80.0,3006,3006,5,1,4,0,4,0,1,3,0,0,0,1,0,0,gRNA_CDK19_targ_6389_4087
HDR,75.66854991,24.33145009,3006,3006,2655,2009,646,0,0,0,646,0,0,646,0,0,0,0,gRNA_CDK19_targ_6389_4087
Reference,0.0,100.0,2963,2963,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6390_4088
HDR,0.3429878,99.6570122,2963,2963,2624,9,2615,0,0,1,2615,0,0,2614,0,0,1,0,gRNA_CDK19_targ_6390_4088
Reference,5.91715976,94.08284024,4842,4842,338,20,318,0,0,172,148,0,170,146,0,0,2,0,gRNA_CDK19_targ_6392_4089
HDR,24.27553444,75.72446556,4842,4842,4210,1022,3188,0,0,1,3187,0,1,3187,0,0,0,0,gRNA_CDK19_targ_6392_4089
Reference,1.19760479,98.80239521,4842,4842,1670,20,1650,0,0,173,1479,0,171,1477,0,0,2,0,gRNA_CDK19_targ_6392_4090
HDR,0.07307271,99.92692729,4842,4842,2737,2,2735,0,0,0,2735,0,0,2735,0,0,0,0,gRNA_CDK19_targ_6392_4090
Reference,3.21027287,96.78972713,4842,4842,623,20,603,0,0,174,432,0,171,429,0,0,3,0,gRNA_CDK19_targ_6392_4091
HDR,84.46694084,15.53305916,4842,4842,3161,2670,491,0,0,0,491,0,0,491,0,0,0,0,gRNA_CDK19_targ_6392_4091
Reference,42.51134644,57.48865356,2626,2626,661,281,380,0,0,1,379,0,1,379,0,0,0,0,gRNA_CDK19_targ_6393_4092
HDR,71.78571429,28.21428571,2626,2626,1960,1407,553,0,0,1,553,0,0,552,0,0,1,0,gRNA_CDK19_targ_6393_4092
Reference,8.65051903,91.34948097,3022,3022,1445,125,1320,0,1,1,1319,1,0,1318,0,0,1,0,gRNA_CDK19_targ_6394_4093
HDR,61.43695015,38.56304985,3022,3022,1364,838,526,0,0,0,526,0,0,526,0,0,0,0,gRNA_CDK19_targ_6394_4093
Reference,73.4375,26.5625,1746,1746,128,94,34,0,0,1,33,0,1,33,0,0,0,0,gRNA_CDK19_targ_6395_4094
HDR,52.86343612,47.13656388,1746,1746,1362,720,642,0,0,0,642,0,0,642,0,0,0,0,gRNA_CDK19_targ_6395_4094
Reference,94.73684211,5.26315789,874,874,19,18,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6396_4095
HDR,83.05084746,16.94915254,874,874,826,686,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_CDK19_targ_6396_4095
Reference,97.61235955,2.38764045,1465,1465,1424,1390,34,0,0,2,32,0,2,32,0,0,0,0,gRNA_CDK19_targ_6398_4096
HDR,100.0,0.0,1465,1465,38,38,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6398_4096
Reference,96.92118227,3.07881773,2519,2519,812,787,25,0,0,1,24,0,1,24,0,0,0,0,gRNA_CDK19_targ_6399_4097
HDR,97.43589744,2.56410256,2519,2519,1404,1368,36,0,0,2,34,0,2,34,0,0,0,0,gRNA_CDK19_targ_6399_4097
Reference,96.60159074,3.39840926,1500,1500,1383,1336,47,0,0,2,45,0,2,45,0,0,0,0,gRNA_CDK19_targ_6400_4098
HDR,97.84946237,2.15053763,1500,1500,93,91,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6400_4098
Reference,95.91346154,4.08653846,668,668,416,399,17,0,0,3,14,0,3,14,0,0,0,0,gRNA_CDK19_targ_6401_4099
HDR,98.80478088,1.19521912,668,668,251,248,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6401_4099
Reference,95.32846715,4.67153285,1298,1298,685,653,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK19_targ_6402_4100
HDR,55.44747082,44.55252918,1298,1298,514,285,229,0,0,0,229,0,0,229,0,0,0,0,gRNA_CDK19_targ_6402_4100
